id,SA2_name_usual_residence_address,SA2_name_workplace_address,COMMUTE_TYPE,COUNT,TYPE,departure_SA22018_V1_NAME,departure_LATITUDE,departure_LONGITUDE,destination_SA22018_V1_NAME,destination_LATITUDE,destination_LONGITUDE,HAVERSINE_DISTANCE,DEPARTURE_NAME_2,DESTINATION_NAME_2,DEPARTURE_NAME_1,DESTINATION_NAME_1
W1647,Puhinui North,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Puhinui North,-36.98354464,174.86235623,North Harbour,-36.74630474,174.71502975,29.456327568547945,Manukau,Waitakere,Auckland,Auckland
W1648,Puhinui South,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Puhinui South,-36.98905465,174.85892926,North Harbour,-36.74630474,174.71502975,29.87415898643485,Manukau,Waitakere,Auckland,Auckland
W1650,Baverstock,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Baverstock,-36.95525862,174.91670173,North Harbour,-36.74630474,174.71502975,29.35724607549377,Manukau,Waitakere,Auckland,Auckland
W1654,Ormiston North,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Ormiston North,-36.96413048,174.91309841,North Harbour,-36.74630474,174.71502975,29.953687563891148,Manukau,Waitakere,Auckland,Auckland
W1655,Chapel Downs,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Chapel Downs,-36.97187248,174.90214003,North Harbour,-36.74630474,174.71502975,30.10357498284183,Manukau,Waitakere,Auckland,Auckland
W1657,Mission Heights North,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Mission Heights North,-36.95819159,174.93091114,North Harbour,-36.74630474,174.71502975,30.39849857740732,Manukau,Waitakere,Auckland,Auckland
W1658,Clover Park South,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Clover Park South,-36.98563252,174.89012173,North Harbour,-36.74630474,174.71502975,30.83536388446229,Manukau,Waitakere,Auckland,Auckland
W1659,Ormiston South,North Harbour,DRIVE_OWN_VEHICLE,12,WORK,Ormiston South,-36.97596797,174.9175859,North Harbour,-36.74630474,174.71502975,31.25540326539971,Manukau,Waitakere,Auckland,Auckland
W1660,Mission Heights South,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Mission Heights South,-36.96503986,174.9321751,North Harbour,-36.74630474,174.71502975,31.06172607530601,Manukau,Waitakere,Auckland,Auckland
W1661,Hilltop (Auckland),North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Hilltop (Auckland),-36.98571899,174.9077134,North Harbour,-36.74630474,174.71502975,31.66279631624703,Manukau,Waitakere,Auckland,Auckland
W1662,Goodwood Heights,North Harbour,DRIVE_OWN_VEHICLE,15,WORK,Goodwood Heights,-36.99421746,174.89732834,North Harbour,-36.74630474,174.71502975,31.982683302915987,Franklin,Waitakere,Auckland,Auckland
W1663,Burbank,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Burbank,-37.02139033,174.86798825,North Harbour,-36.74630474,174.71502975,33.47690649057529,Franklin,Waitakere,Auckland,Auckland
W1664,Totara Heights,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Totara Heights,-37.0016393,174.90024498,North Harbour,-36.74630474,174.71502975,32.82573057566005,Franklin,Waitakere,Auckland,Auckland
W1665,Homai East,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Homai East,-37.0133257,174.88546124,North Harbour,-36.74630474,174.71502975,33.337211133514465,Franklin,Waitakere,Auckland,Auckland
W1667,The Gardens (Auckland),North Harbour,DRIVE_OWN_VEHICLE,6,WORK,The Gardens (Auckland),-37.00156996,174.91303846,North Harbour,-36.74630474,174.71502975,33.40483735224586,Franklin,Waitakere,Auckland,Auckland
W1668,Clendon Park West,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Clendon Park West,-37.03235369,174.85926627,North Harbour,-36.74630474,174.71502975,34.296348216329,Franklin,Waitakere,Auckland,Auckland
W1670,Rowandale West,North Harbour,DRIVE_OWN_VEHICLE,18,WORK,Rowandale West,-37.02855927,174.8721658,North Harbour,-36.74630474,174.71502975,34.35599130104155,Franklin,Waitakere,Auckland,Auckland
W1671,Rowandale East,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Rowandale East,-37.02529361,174.88087913,North Harbour,-36.74630474,174.71502975,34.35027319725482,Franklin,Waitakere,Auckland,Auckland
W1673,Weymouth North,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Weymouth North,-37.03938307,174.86530684,North Harbour,-36.74630474,174.71502975,35.222541842391855,Franklin,Waitakere,Auckland,Auckland
W1674,Alfriston,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Alfriston,-37.01247699,174.92080195,North Harbour,-36.74630474,174.71502975,34.798824355357326,Franklin,Waitakere,Auckland,Auckland
W1675,Weymouth East,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Weymouth East,-37.03734988,174.87760685,North Harbour,-36.74630474,174.71502975,35.44546487513712,Franklin,Waitakere,Auckland,Auckland
W1676,Leabank,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Leabank,-37.03219654,174.88734352,North Harbour,-36.74630474,174.71502975,35.290558719429285,Franklin,Waitakere,Auckland,Auckland
W1678,Manurewa South,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Manurewa South,-37.03138834,174.90040876,North Harbour,-36.74630474,174.71502975,35.73069676153956,Franklin,Waitakere,Auckland,Auckland
W1679,Randwick Park East,North Harbour,DRIVE_OWN_VEHICLE,9,WORK,Randwick Park East,-37.01986261,174.91783022,North Harbour,-36.74630474,174.71502975,35.3639405750472,Franklin,Waitakere,Auckland,Auckland
W1684,Takanini South,North Harbour,DRIVE_OWN_VEHICLE,18,WORK,Takanini South,-37.04157360000001,174.93888309,North Harbour,-36.74630474,174.71502975,38.395901159178905,Franklin,Waitakere,Auckland,Auckland
W1691,Drury Rural,North Harbour,DRIVE_OWN_VEHICLE,6,WORK,Drury Rural,-37.11220768,174.97476145,North Harbour,-36.74630474,174.71502975,46.780193541602316,Franklin,Waitakere,Auckland,Auckland
W1700,Okahukura Peninsula,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Okahukura Peninsula,-36.31614337,174.47831639,Quay Street-Customs Street,-36.84601989,174.77646293,64.65466148550288,Rodney,Waitakere,Auckland,Auckland
W1701,Cape Rodney,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Cape Rodney,-36.25433822,174.62638047,Quay Street-Customs Street,-36.84601989,174.77646293,67.14398219186215,Rodney,Waitakere,Auckland,Auckland
W1702,Wellsford,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Wellsford,-36.292848299999996,174.52152782,Quay Street-Customs Street,-36.84601989,174.77646293,65.58798849447409,Rodney,Waitakere,Auckland,Auckland
W1703,South Head,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,South Head,-36.59353204,174.31227374,Quay Street-Customs Street,-36.84601989,174.77646293,49.999727545578395,Rodney,Waitakere,Auckland,Auckland
W1704,Kaipara Hills,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Kaipara Hills,-36.46348663,174.48881947,Quay Street-Customs Street,-36.84601989,174.77646293,49.67587278679575,Rodney,Waitakere,Auckland,Auckland
W1705,Warkworth West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Warkworth West,-36.38893228,174.65160073,Quay Street-Customs Street,-36.84601989,174.77646293,52.033137752401764,Rodney,Waitakere,Auckland,Auckland
W1706,Puhoi Valley,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Puhoi Valley,-36.46850912,174.62475233,Quay Street-Customs Street,-36.84601989,174.77646293,44.104799220616464,Rodney,Waitakere,Auckland,Auckland
W1707,Warkworth East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,18,WORK,Warkworth East,-36.40528692,174.66791942,Quay Street-Customs Street,-36.84601989,174.77646293,49.955351211929646,Rodney,Waitakere,Auckland,Auckland
W1709,Snells Beach,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Snells Beach,-36.42024184,174.72518871,Quay Street-Customs Street,-36.84601989,174.77646293,47.56491281717882,Rodney,Waitakere,Auckland,Auckland
W1711,Parakai,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Parakai,-36.65763462,174.43599289,Quay Street-Customs Street,-36.84601989,174.77646293,36.863531446332345,Rodney,Waitakere,Auckland,Auckland
W1712,Helensville Rural,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Helensville Rural,-36.64952348,174.49869950000001,Quay Street-Customs Street,-36.84601989,174.77646293,33.013109572683966,Rodney,Waitakere,Auckland,Auckland
W1715,Waikoukou Valley,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Waikoukou Valley,-36.70989198,174.51574111,Quay Street-Customs Street,-36.84601989,174.77646293,27.71854424456055,Rodney,Waitakere,Auckland,Auckland
W1716,Orewa North,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Orewa North,-36.58108865,174.67586463,Quay Street-Customs Street,-36.84601989,174.77646293,30.793533411356968,Rodney,Waitakere,Auckland,Auckland
W1717,Hatfields Beach,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Hatfields Beach,-36.57001949,174.68935557,Quay Street-Customs Street,-36.84601989,174.77646293,31.65695956599493,Rodney,Waitakere,Auckland,Auckland
W1718,Orewa South,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Orewa South,-36.59013546,174.685784,Quay Street-Customs Street,-36.84601989,174.77646293,29.57873370549014,Rodney,Waitakere,Auckland,Auckland
W1719,Orewa Central,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,15,WORK,Orewa Central,-36.58726477,174.69445280000005,Quay Street-Customs Street,-36.84601989,174.77646293,29.686311701573075,Rodney,Waitakere,Auckland,Auckland
W1720,Millwater North,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,24,WORK,Millwater North,-36.601498299999996,174.67227556,Quay Street-Customs Street,-36.84601989,174.77646293,28.731474525964828,Rodney,Waitakere,Auckland,Auckland
W1721,Millwater South,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Millwater South,-36.61231012,174.67000848,Quay Street-Customs Street,-36.84601989,174.77646293,27.66492316170856,Rodney,Waitakere,Auckland,Auckland
W1722,Dairy Flat North,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Dairy Flat North,-36.6446947,174.65374224,Quay Street-Customs Street,-36.84601989,174.77646293,24.914077779064158,Rodney,Waitakere,Auckland,Auckland
W1724,Kingsway,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Kingsway,-36.60606427,174.68651435,Quay Street-Customs Street,-36.84601989,174.77646293,27.86009778265101,Rodney,Waitakere,Auckland,Auckland
W1725,Red Beach West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Red Beach West,-36.61127031,174.69545963,Quay Street-Customs Street,-36.84601989,174.77646293,27.082813443262378,Rodney,Waitakere,Auckland,Auckland
W1726,Red Beach East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,15,WORK,Red Beach East,-36.60592118,174.70488989,Quay Street-Customs Street,-36.84601989,174.77646293,27.44921707011177,Rodney,Waitakere,Auckland,Auckland
W1727,Silverdale South (Auckland),Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Silverdale South (Auckland),-36.62799753,174.69160348,Quay Street-Customs Street,-36.84601989,174.77646293,25.39495383731125,Rodney,Waitakere,Auckland,Auckland
W1728,Waimauku,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Waimauku,-36.7805997,174.46444508,Quay Street-Customs Street,-36.84601989,174.77646293,28.713125927573362,Rodney,Waitakere,Auckland,Auckland
W1729,Vipond,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,18,WORK,Vipond,-36.61796366,174.7180399,Quay Street-Customs Street,-36.84601989,174.77646293,25.887649474758746,Rodney,Waitakere,Auckland,Auckland
W1730,Muriwai,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Muriwai,-36.82525102,174.42922639,Quay Street-Customs Street,-36.84601989,174.77646293,30.98875555430397,Rodney,Waitakere,Auckland,Auckland
W1731,Stanmore Bay West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,18,WORK,Stanmore Bay West,-36.62300197,174.72724226,Quay Street-Customs Street,-36.84601989,174.77646293,25.18337798684652,Rodney,Waitakere,Auckland,Auckland
W1732,Kumeu Rural West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Kumeu Rural West,-36.79039063,174.52133836,Quay Street-Customs Street,-36.84601989,174.77646293,23.5375286590452,Rodney,Waitakere,Auckland,Auckland
W1734,Whangaparoa Central,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,15,WORK,Whangaparoa Central,-36.63661523,174.73358327,Quay Street-Customs Street,-36.84601989,174.77646293,23.59613261487113,Rodney,Waitakere,Auckland,Auckland
W1735,Kumeu-Huapai,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,27,WORK,Kumeu-Huapai,-36.76998293,174.54286666,Quay Street-Customs Street,-36.84601989,174.77646293,22.449586531356555,Rodney,Waitakere,Auckland,Auckland
W1736,Stanmore Bay East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,15,WORK,Stanmore Bay East,-36.6293262,174.74176363,Quay Street-Customs Street,-36.84601989,174.77646293,24.29282283517543,Rodney,Waitakere,Auckland,Auckland
W1737,Manly West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Manly West,-36.63336524,174.75300037,Quay Street-Customs Street,-36.84601989,174.77646293,23.73836263844132,Rodney,Waitakere,Auckland,Auckland
W1739,Tindalls-Matakatia,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Tindalls-Matakatia,-36.61663904,174.77704003,Quay Street-Customs Street,-36.84601989,174.77646293,25.506038639502037,Rodney,Waitakere,Auckland,Auckland
W1742,Gulf Harbour North,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Gulf Harbour North,-36.60949658,174.79413674,Quay Street-Customs Street,-36.84601989,174.77646293,26.347316169433345,Rodney,Waitakere,Auckland,Auckland
W1743,Manly East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,24,WORK,Manly East,-36.63338986,174.76128799,Quay Street-Customs Street,-36.84601989,174.77646293,23.68201595659077,Rodney,Waitakere,Auckland,Auckland
W1857,Waitakere Ranges South,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Waitakere Ranges South,-36.989319099999996,174.53510888,Quay Street-Customs Street,-36.84601989,174.77646293,26.725924769909806,Waitakere,Waitakere,Auckland,Auckland
W2044,Surfdale,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Surfdale,-36.79613493,175.02985004,Quay Street-Customs Street,-36.84601989,174.77646293,23.22675492173999,Auckland,Waitakere,Auckland,Auckland
W2108,Sunkist Bay,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Sunkist Bay,-36.88262674,174.99783159,Quay Street-Customs Street,-36.84601989,174.77646293,20.10975999838137,Manukau,Waitakere,Auckland,Auckland
W2126,Turanga,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Turanga,-36.96408816,174.98854671,Quay Street-Customs Street,-36.84601989,174.77646293,22.977423662058634,Manukau,Waitakere,Auckland,Auckland
W2140,Burbank,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Burbank,-37.02139033,174.86798825,Quay Street-Customs Street,-36.84601989,174.77646293,21.12909212525386,Franklin,Waitakere,Auckland,Auckland
W2142,Homai East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Homai East,-37.0133257,174.88546124,Quay Street-Customs Street,-36.84601989,174.77646293,20.9751834014914,Franklin,Waitakere,Auckland,Auckland
W2143,Homai West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Homai West,-37.01888813,174.87799595,Quay Street-Customs Street,-36.84601989,174.77646293,21.23512670284705,Franklin,Waitakere,Auckland,Auckland
W2147,Clendon Park East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Clendon Park East,-37.03230003,174.8651409,Quay Street-Customs Street,-36.84601989,174.77646293,22.162119608202303,Franklin,Waitakere,Auckland,Auckland
W2148,Rowandale West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Rowandale West,-37.02855927,174.8721658,Quay Street-Customs Street,-36.84601989,174.77646293,22.007622519610766,Franklin,Waitakere,Auckland,Auckland
W2149,Rowandale East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Rowandale East,-37.02529361,174.88087913,Quay Street-Customs Street,-36.84601989,174.77646293,21.988719954275226,Franklin,Waitakere,Auckland,Auckland
W2150,Manurewa Central,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Manurewa Central,-37.02111515,174.89147225,Quay Street-Customs Street,-36.84601989,174.77646293,21.990069057244053,Franklin,Waitakere,Auckland,Auckland
W2151,Weymouth North,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,15,WORK,Weymouth North,-37.03938307,174.86530684,Quay Street-Customs Street,-36.84601989,174.77646293,22.90489929176177,Franklin,Waitakere,Auckland,Auckland
W2153,Alfriston,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Alfriston,-37.01247699,174.92080195,Quay Street-Customs Street,-36.84601989,174.77646293,22.52097148950559,Franklin,Waitakere,Auckland,Auckland
W2155,Leabank,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Leabank,-37.03219654,174.88734352,Quay Street-Customs Street,-36.84601989,174.77646293,22.927721599523483,Franklin,Waitakere,Auckland,Auckland
W2158,Manurewa South,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Manurewa South,-37.03138834,174.90040876,Quay Street-Customs Street,-36.84601989,174.77646293,23.370984672984925,Franklin,Waitakere,Auckland,Auckland
W2159,Randwick Park East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Randwick Park East,-37.01986261,174.91783022,Quay Street-Customs Street,-36.84601989,174.77646293,23.055286159852372,Franklin,Waitakere,Auckland,Auckland
W2160,Wattle Downs West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Wattle Downs West,-37.05128128,174.87522682,Quay Street-Customs Street,-36.84601989,174.77646293,24.45330390468596,Franklin,Waitakere,Auckland,Auckland
W2163,Kingseat-Karaka,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Kingseat-Karaka,-37.12442419,174.82148593,Quay Street-Customs Street,-36.84601989,174.77646293,31.21436945279973,Franklin,Waitakere,Auckland,Auckland
W2166,Takanini West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Takanini West,-37.04068506,174.92112941,Quay Street-Customs Street,-36.84601989,174.77646293,25.17598854419459,Franklin,Waitakere,Auckland,Auckland
W2167,Takanini South,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,15,WORK,Takanini South,-37.04157360000001,174.93888309,Quay Street-Customs Street,-36.84601989,174.77646293,26.099305596697306,Franklin,Waitakere,Auckland,Auckland
W2172,Papakura West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Papakura West,-37.05653671,174.93416803,Quay Street-Customs Street,-36.84601989,174.77646293,27.282605594629803,Franklin,Waitakere,Auckland,Auckland
W2174,Papakura North,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Papakura North,-37.05741406,174.94794613,Quay Street-Customs Street,-36.84601989,174.77646293,28.013013447560965,Franklin,Waitakere,Auckland,Auckland
W2175,Pahurehure,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Pahurehure,-37.06864785,174.93272857,Quay Street-Customs Street,-36.84601989,174.77646293,28.383142778656,Franklin,Waitakere,Auckland,Auckland
W2178,Karaka Lakes,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Karaka Lakes,-37.08456461,174.92648385,Quay Street-Customs Street,-36.84601989,174.77646293,29.68541178666779,Franklin,Waitakere,Auckland,Auckland
W2179,Papakura Kelvin,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Papakura Kelvin,-37.05933436,174.96239449,Quay Street-Customs Street,-36.84601989,174.77646293,28.90643964305455,Franklin,Waitakere,Auckland,Auckland
W2183,Papakura East,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,12,WORK,Papakura East,-37.05846123,174.97920854,Quay Street-Customs Street,-36.84601989,174.77646293,29.70844541689761,Franklin,Waitakere,Auckland,Auckland
W2184,Opaheke,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Opaheke,-37.07682576,174.94797761,Quay Street-Customs Street,-36.84601989,174.77646293,29.847751945967264,Franklin,Waitakere,Auckland,Auckland
W2186,Drury,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Drury,-37.10606959,174.93669402,Quay Street-Customs Street,-36.84601989,174.77646293,32.229546318225196,Franklin,Waitakere,Auckland,Auckland
W2188,Ramarama,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Ramarama,-37.15945142,174.93408164,Quay Street-Customs Street,-36.84601989,174.77646293,37.557528395534156,Franklin,Waitakere,Auckland,Auckland
W2190,Pukekohe North West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,9,WORK,Pukekohe North West,-37.18225476,174.89580342,Quay Street-Customs Street,-36.84601989,174.77646293,38.86009725777924,Franklin,Waitakere,Auckland,Auckland
W2192,Pukekohe West,Quay Street-Customs Street,DRIVE_OWN_VEHICLE,6,WORK,Pukekohe West,-37.20097025,174.88803986,Quay Street-Customs Street,-36.84601989,174.77646293,40.692671425229406,Franklin,Waitakere,Auckland,Auckland
W2198,Okahukura Peninsula,Snells Beach,DRIVE_OWN_VEHICLE,6,WORK,Okahukura Peninsula,-36.31614337,174.47831639,Snells Beach,-36.42024184,174.72518871,24.95151484180349,Rodney,Rodney,Auckland,Auckland
W2199,Cape Rodney,Snells Beach,DRIVE_OWN_VEHICLE,9,WORK,Cape Rodney,-36.25433822,174.62638047,Snells Beach,-36.42024184,174.72518871,20.460847394854547,Rodney,Rodney,Auckland,Auckland
W2200,Wellsford,Snells Beach,DRIVE_OWN_VEHICLE,9,WORK,Wellsford,-36.292848299999996,174.52152782,Snells Beach,-36.42024184,174.72518871,23.092873820331405,Rodney,Rodney,Auckland,Auckland
W2212,Kaipara Hills,Dome Valley-Matakana,DRIVE_OWN_VEHICLE,9,WORK,Kaipara Hills,-36.46348663,174.48881947,Dome Valley-Matakana,-36.34097815,174.68669921,22.342838465431004,Rodney,Rodney,Auckland,Auckland
W2221,Okahukura Peninsula,Puhoi Valley,DRIVE_OWN_VEHICLE,9,WORK,Okahukura Peninsula,-36.31614337,174.47831639,Puhoi Valley,-36.46850912,174.62475233,21.420625058634702,Rodney,Rodney,Auckland,Auckland
W2222,Cape Rodney,Puhoi Valley,DRIVE_OWN_VEHICLE,6,WORK,Cape Rodney,-36.25433822,174.62638047,Puhoi Valley,-36.46850912,174.62475233,23.81516376736099,Rodney,Rodney,Auckland,Auckland
W2223,Wellsford,Puhoi Valley,DRIVE_OWN_VEHICLE,18,WORK,Wellsford,-36.292848299999996,174.52152782,Puhoi Valley,-36.46850912,174.62475233,21.60824421722053,Rodney,Rodney,Auckland,Auckland
W2246,Okahukura Peninsula,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,Okahukura Peninsula,-36.31614337,174.47831639,Takapuna West,-36.78910918,174.76117008,58.34549746875766,Rodney,Waitakere,Auckland,Auckland
W2247,Cape Rodney,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Cape Rodney,-36.25433822,174.62638047,Takapuna West,-36.78910918,174.76117008,60.67140258463551,Rodney,Waitakere,Auckland,Auckland
W2248,South Head,Takapuna West,DRIVE_OWN_VEHICLE,6,WORK,South Head,-36.59353204,174.31227374,Takapuna West,-36.78910918,174.76117008,45.55156789661961,Rodney,Waitakere,Auckland,Auckland
W2249,Kaipara Hills,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Kaipara Hills,-36.46348663,174.48881947,Takapuna West,-36.78910918,174.76117008,43.608255568914394,Rodney,Waitakere,Auckland,Auckland
W2250,Warkworth West,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Warkworth West,-36.38893228,174.65160073,Takapuna West,-36.78910918,174.76117008,45.56026296125921,Rodney,Waitakere,Auckland,Auckland
W2251,Puhoi Valley,Takapuna West,DRIVE_OWN_VEHICLE,21,WORK,Puhoi Valley,-36.46850912,174.62475233,Takapuna West,-36.78910918,174.76117008,37.670252798822425,Rodney,Waitakere,Auckland,Auckland
W2252,Warkworth East,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Warkworth East,-36.40528692,174.66791942,Takapuna West,-36.78910918,174.76117008,43.483385051472034,Rodney,Waitakere,Auckland,Auckland
W2253,Tawharanui Peninsula,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Tawharanui Peninsula,-36.36596181,174.79183013,Takapuna West,-36.78910918,174.76117008,47.13142428485242,Rodney,Waitakere,Auckland,Auckland
W2254,Te Kuru,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Te Kuru,-36.60344402,174.48396116,Takapuna West,-36.78910918,174.76117008,32.2034427427058,Rodney,Waitakere,Auckland,Auckland
W2255,Snells Beach,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Snells Beach,-36.42024184,174.72518871,Takapuna West,-36.78910918,174.76117008,41.1417372831788,Rodney,Waitakere,Auckland,Auckland
W2256,Wainui-Waiwera,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Wainui-Waiwera,-36.58514355,174.56341509,Takapuna West,-36.78910918,174.76117008,28.72835561102352,Rodney,Waitakere,Auckland,Auckland
W2258,Helensville,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Helensville,-36.67496915,174.45425272,Takapuna West,-36.78910918,174.76117008,30.15252158932325,Rodney,Waitakere,Auckland,Auckland
W2259,Waitoki,Takapuna West,DRIVE_OWN_VEHICLE,21,WORK,Waitoki,-36.63734759,174.58423463,Takapuna West,-36.78910918,174.76117008,23.097944452513275,Rodney,Waitakere,Auckland,Auckland
W2260,Waikoukou Valley,Takapuna West,DRIVE_OWN_VEHICLE,12,WORK,Waikoukou Valley,-36.70989198,174.51574111,Takapuna West,-36.78910918,174.76117008,23.57421772294856,Rodney,Waitakere,Auckland,Auckland
W2261,Orewa North,Takapuna West,DRIVE_OWN_VEHICLE,30,WORK,Orewa North,-36.58108865,174.67586463,Takapuna West,-36.78910918,174.76117008,24.34948785782135,Rodney,Waitakere,Auckland,Auckland
W2262,Hatfields Beach,Takapuna West,DRIVE_OWN_VEHICLE,9,WORK,Hatfields Beach,-36.57001949,174.68935557,Takapuna West,-36.78910918,174.76117008,25.18936928015296,Rodney,Waitakere,Auckland,Auckland
W2263,Orewa South,Takapuna West,DRIVE_OWN_VEHICLE,18,WORK,Orewa South,-36.59013546,174.685784,Takapuna West,-36.78910918,174.76117008,23.123422902505016,Rodney,Waitakere,Auckland,Auckland
W2264,Orewa Central,Takapuna West,DRIVE_OWN_VEHICLE,21,WORK,Orewa Central,-36.58726477,174.69445280000005,Takapuna West,-36.78910918,174.76117008,23.21910421450169,Rodney,Waitakere,Auckland,Auckland
W2265,Millwater North,Takapuna West,DRIVE_OWN_VEHICLE,48,WORK,Millwater North,-36.601498299999996,174.67227556,Takapuna West,-36.78910918,174.76117008,22.31623082851348,Rodney,Waitakere,Auckland,Auckland
